Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851110,Spark plugs,8,Weight in kilograms,55898,,,,55898,,672000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851120,"Ignition magnetos, magneto-generators and flywheels",8,Weight in kilograms,31,,,,31,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851130,Distributors and ignition coils,8,Weight in kilograms,199,,,,199,,10000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851130,Distributors and ignition coils,8,Weight in kilograms,2000,,,,2000,,62000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851140,Starter motors,8,Weight in kilograms,18199,,,,18199,,185000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851140,Starter motors,8,Weight in kilograms,59398,,,,59398,,911000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851150,Generators and alternators,8,Weight in kilograms,170800,,,,170800,,1592000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851150,Generators and alternators,8,Weight in kilograms,3312,,,,3312,,95000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851180,Glow plugs & other ignition or starting equipment nes,8,Weight in kilograms,597,,,,597,,163000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851180,Glow plugs & other ignition or starting equipment nes,8,Weight in kilograms,41,,,,41,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851190,Parts of electrical ignition or starting equipment,8,Weight in kilograms,406,,,,406,,3000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851190,Parts of electrical ignition or starting equipment,8,Weight in kilograms,37699,,,,37699,,599000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851220,Lighting/visual signalling equipment nes,8,Weight in kilograms,5187,,,,5187,,142000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851220,Lighting/visual signalling equipment nes,8,Weight in kilograms,12625,,,,12625,,285000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851230,Sound signalling equipment,8,Weight in kilograms,3000,,,,3000,,116000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851230,Sound signalling equipment,8,Weight in kilograms,11187,,,,11187,,110000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851240,Windscreen wipers/defrosters/demisters,8,Weight in kilograms,500,,,,500,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851290,"Parts of cycle & vehicle light, signal, etc equipment",8,Weight in kilograms,97,,,,97,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851290,"Parts of cycle & vehicle light, signal, etc equipment",8,Weight in kilograms,18199,,,,18199,,388000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851310,Portable battery and magneto-electric lamps,8,Weight in kilograms,44398,,,,44398,,804000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851390,Parts for portable battery & magneto electric lamps,8,Weight in kilograms,24,,,,24,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851390,Parts for portable battery & magneto electric lamps,8,Weight in kilograms,398,,,,398,,42000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851410,Industrial electric resistance heated furnaces & oven,8,Weight in kilograms,66898,,,,66898,,3363000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851420,"Industrial electric induction, dielectric furnace/ove",8,Weight in kilograms,387312,,,,387312,,6034000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851430,Industrial/laboratory electric furnaces and ovens nes,8,Weight in kilograms,898312,,,,898312,,15144000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851440,Industrial induction/dielectric heating equipment nes,8,Weight in kilograms,57601,,,,57601,,2367000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851490,Parts of industrial/etc electric furnaces/ovens nes,8,Weight in kilograms,520187,,,,520187,,7913000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851511,Electric soldering irons and guns,8,Weight in kilograms,97,,,,97,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851519,"Electric brazing, soldering machines and apparatus ne",8,Weight in kilograms,1187,,,,1187,,39000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851519,"Electric brazing, soldering machines and apparatus ne",8,Weight in kilograms,5687,,,,5687,,572000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851521,"Electric resistance welding equipment, automatic",8,Weight in kilograms,1000,,,,1000,,10000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851521,"Electric resistance welding equipment, automatic",8,Weight in kilograms,1125,,,,1125,,48000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851529,"Electric resistance welding equipment, non-automatic",8,Weight in kilograms,1875,,,,1875,,118000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851531,"Automatic electric plasma, other arc welding equipmen",8,Weight in kilograms,44500,,,,44500,,1300000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851539,Non-automatic electric plasma and other arc welders,8,Weight in kilograms,5187,,,,5187,,195000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851580,"Electric, laser and ultrasonic welding equipment nes",8,Weight in kilograms,7125,,,,7125,,110000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851580,"Electric, laser and ultrasonic welding equipment nes",8,Weight in kilograms,27398,,,,27398,,1781000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851590,"Parts of electric solder, weld or braze equipment",8,Weight in kilograms,1812,,,,1812,,55000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851590,"Parts of electric solder, weld or braze equipment",8,Weight in kilograms,13687,,,,13687,,877000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851610,"Electric instant, storage and immersion water heaters",8,Weight in kilograms,796,,,,796,,34000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851621,Electric storage heating radiators,8,Weight in kilograms,500,,,,500,,13000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851629,Electric space heating nes and soil heating apparatus,8,Weight in kilograms,97,,,,97,,13000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851629,Electric space heating nes and soil heating apparatus,8,Weight in kilograms,117601,,,,117601,,726000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851631,Electric hair dryers,8,Weight in kilograms,296,,,,296,,11000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851631,Electric hair dryers,8,Weight in kilograms,1625,,,,1625,,48000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851632,"Electro-thermic hairdressing apparatus, nes",8,Weight in kilograms,62,,,,62,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851640,Electric smoothing irons,8,Weight in kilograms,4312,,,,4312,,101000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851640,Electric smoothing irons,8,Weight in kilograms,6812,,,,6812,,125000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851650,Microwave ovens,8,Weight in kilograms,796,,,,796,,52000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851650,Microwave ovens,8,Weight in kilograms,9236398,,,,9236398,,58272000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851660,"Electric cooking, grilling & roasting equipment nes",8,Weight in kilograms,4687,,,,4687,,43000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851660,"Electric cooking, grilling & roasting equipment nes",8,Weight in kilograms,6187,,,,6187,,135000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851671,"Electric coffee or tea makers, domestic",8,Weight in kilograms,199,,,,199,,21000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851671,"Electric coffee or tea makers, domestic",8,Weight in kilograms,27898,,,,27898,,394000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851672,"Electric toasters, domestic",8,Weight in kilograms,2687,,,,2687,,41000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851679,"Electro-thermic appliances, domestic, nes",8,Weight in kilograms,96101,,,,96101,,984000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851679,"Electro-thermic appliances, domestic, nes",8,Weight in kilograms,8187,,,,8187,,163000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851680,Electric heating resistors,8,Weight in kilograms,2500,,,,2500,,109000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851680,Electric heating resistors,8,Weight in kilograms,28898,,,,28898,,968000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851690,"Parts of electro-thermic apparatus, domestic, etc",8,Weight in kilograms,25500,,,,25500,,282000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851690,"Parts of electro-thermic apparatus, domestic, etc",8,Weight in kilograms,160398,,,,160398,,1042000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851710,Telephone sets,8,Weight in kilograms,131898,,,,131898,,4512000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851710,Telephone sets,8,Weight in kilograms,199,,,,199,,13000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851720,Teleprinters,8,Weight in kilograms,97,,,,97,,11000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851730,Telephonic or telegraphic switching apparatus,8,Weight in kilograms,4875,,,,4875,,176000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851730,Telephonic or telegraphic switching apparatus,8,Weight in kilograms,97,,,,97,,75000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851740,"Apparatus, for carrier-current line systems, nes",8,Weight in kilograms,2875,,,,2875,,147000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851740,"Apparatus, for carrier-current line systems, nes",8,Weight in kilograms,29,,,,29,,9000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851781,"Telephonic apparatus, nes",8,Weight in kilograms,83101,,,,83101,,2240000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851781,"Telephonic apparatus, nes",8,Weight in kilograms,2875,,,,2875,,104000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851782,"Telegraphic apparatus, nes",8,Weight in kilograms,199,,,,199,,32000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851782,"Telegraphic apparatus, nes",8,Weight in kilograms,45398,,,,45398,,2148000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851790,"Parts of line telephone/telegraph equipment, nes",8,Weight in kilograms,4312,,,,4312,,431000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851790,"Parts of line telephone/telegraph equipment, nes",8,Weight in kilograms,3187,,,,3187,,110000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851810,Microphones and stands thereof,8,Weight in kilograms,15687,,,,15687,,633000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851810,Microphones and stands thereof,8,Weight in kilograms,2375,,,,2375,,598000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851821,"Single loudspeakers, mounted in enclosure",8,Weight in kilograms,156101,,,,156101,,1099000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851821,"Single loudspeakers, mounted in enclosure",8,Weight in kilograms,296,,,,296,,7000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851822,"Multiple loudspeakers, mounted in single enclosure",8,Weight in kilograms,1254125,,,,1254125,,7114000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851822,"Multiple loudspeakers, mounted in single enclosure",8,Weight in kilograms,10312,,,,10312,,129000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851829,"Loudspeakers, nes",8,Weight in kilograms,1586812,,,,1586812,,10939000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851829,"Loudspeakers, nes",8,Weight in kilograms,2187,,,,2187,,47000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851830,"Headphones, earphones, combinations",8,Weight in kilograms,114000,,,,114000,,1409000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851830,"Headphones, earphones, combinations",8,Weight in kilograms,97,,,,97,,21000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851840,Audio-frequency electric amplifiers,8,Weight in kilograms,1420500,,,,1420500,,20197000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851840,Audio-frequency electric amplifiers,8,Weight in kilograms,2000,,,,2000,,89000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851850,Electric sound amplifier sets,8,Weight in kilograms,97,,,,97,,7000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851850,Electric sound amplifier sets,8,Weight in kilograms,183101,,,,183101,,2997000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851890,Parts of non-recording electronic equipment,8,Weight in kilograms,597,,,,597,,79000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851890,Parts of non-recording electronic equipment,8,Weight in kilograms,22898,,,,22898,,329000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851939,"Turntables, without record changers",8,Weight in kilograms,367187,,,,367187,,3693000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851939,"Turntables, without record changers",8,Weight in kilograms,10875,,,,10875,,275000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851940,Transcribing machines,8,Weight in kilograms,597,,,,597,,17000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851991,"Cassette players, non-recording",8,Weight in kilograms,62601,,,,62601,,2529000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851991,"Cassette players, non-recording",8,Weight in kilograms,296,,,,296,,20000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851999,"Sound reproducing apparatus, non-recording, nes",8,Weight in kilograms,485812,,,,485812,,13031000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,851999,"Sound reproducing apparatus, non-recording, nes",8,Weight in kilograms,398,,,,398,,46000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852010,Dictating machine requiring external power source,8,Weight in kilograms,312,,,,312,,47000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852020,Telephone answering machines,8,Weight in kilograms,340312,,,,340312,,13300000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852031,"Cassette type audio tape recorders, sound reproducing",8,Weight in kilograms,605375,,,,605375,,12296000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852031,"Cassette type audio tape recorders, sound reproducing",8,Weight in kilograms,898,,,,898,,12000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852039,"Non-cassette audio tape recorders, sound reproducing",8,Weight in kilograms,119199,,,,119199,,2094000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852039,"Non-cassette audio tape recorders, sound reproducing",8,Weight in kilograms,398,,,,398,,27000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852090,Audio recording equipment without sound reproduction,8,Weight in kilograms,11,,,,11,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852090,Audio recording equipment without sound reproduction,8,Weight in kilograms,97,,,,97,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852110,"Video recording/reproducing apparatus, magnetic tape",8,Weight in kilograms,706687,,,,706687,,18876000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852110,"Video recording/reproducing apparatus, magnetic tape",8,Weight in kilograms,97,,,,97,,20000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852190,Video record/reproduction apparatus not magnetic tape,8,Weight in kilograms,23800,,,,23800,,640000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852190,Video record/reproduction apparatus not magnetic tape,8,Weight in kilograms,97,,,,97,,28000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852210,Pick-up cartridges,1,No Quantity,0,,,,0,,15000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852290,Parts and accessories of recorders except cartridges,8,Weight in kilograms,586187,,,,586187,,13907000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852290,Parts and accessories of recorders except cartridges,8,Weight in kilograms,7187,,,,7187,,268000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852311,"Unrecorded magnetic tapes, width < 4 mm",8,Weight in kilograms,846500,,,,846500,,7310000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852311,"Unrecorded magnetic tapes, width < 4 mm",8,Weight in kilograms,199,,,,199,,4000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852312,"Unrecorded magnetic tapes, width 4-6.5 mm",8,Weight in kilograms,2187,,,,2187,,13000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852312,"Unrecorded magnetic tapes, width 4-6.5 mm",8,Weight in kilograms,97,,,,97,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852313,"Unrecorded magnetic tapes, width > 6.5 mm",8,Weight in kilograms,3333812,,,,3333812,,21798000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852313,"Unrecorded magnetic tapes, width > 6.5 mm",8,Weight in kilograms,26300,,,,26300,,288000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852320,Unrecorded magnetic discs,8,Weight in kilograms,309687,,,,309687,,3800000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852320,Unrecorded magnetic discs,8,Weight in kilograms,699,,,,699,,39000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852390,Unrecorded sound recording media except photo/magneti,8,Weight in kilograms,45101,,,,45101,,648000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852390,Unrecorded sound recording media except photo/magneti,8,Weight in kilograms,699,,,,699,,25000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852410,Recorded gramophone records,8,Weight in kilograms,74,,,,74,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852410,Recorded gramophone records,8,Weight in kilograms,9187,,,,9187,,156000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,852421,"Recorded magnetic tapes, width < 4 mm",8,Weight in kilograms,199,,,,199,,71000,,,0
