Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,851921,"Record-players without built-in loudspeaker, nes",8,Weight in kilograms,4250,,,,4250,,43519,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,851929,"Record-players with loudspeakers, nes",8,Weight in kilograms,328,,,,328,,6535,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,851939,"Turntables, without record changers",8,Weight in kilograms,288812,,,,288812,,3057752,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,851991,"Cassette players, non-recording",8,Weight in kilograms,15062,,,,15062,,512335,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,851999,"Sound reproducing apparatus, non-recording, nes",8,Weight in kilograms,39023,,,,39023,,1056031,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,851999,"Sound reproducing apparatus, non-recording, nes",8,Weight in kilograms,44,,,,44,,699,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852010,Dictating machine requiring external power source,8,Weight in kilograms,203,,,,203,,18042,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852020,Telephone answering machines,8,Weight in kilograms,4125,,,,4125,,170568,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852031,"Cassette type audio tape recorders, sound reproducing",8,Weight in kilograms,83222,,,,83222,,1974477,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852039,"Non-cassette audio tape recorders, sound reproducing",8,Weight in kilograms,1500,,,,1500,,57762,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852090,Audio recording equipment without sound reproduction,8,Weight in kilograms,1187,,,,1187,,23950,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852110,"Video recording/reproducing apparatus, magnetic tape",8,Weight in kilograms,158156,,,,158156,,4061574,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852190,Video record/reproduction apparatus not magnetic tape,8,Weight in kilograms,1312,,,,1312,,49000,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852290,Parts and accessories of recorders except cartridges,8,Weight in kilograms,606437,,,,606437,,14579209,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852311,"Unrecorded magnetic tapes, width < 4 mm",8,Weight in kilograms,641750,,,,641750,,5577955,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852312,"Unrecorded magnetic tapes, width 4-6.5 mm",8,Weight in kilograms,21804,,,,21804,,147506,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852313,"Unrecorded magnetic tapes, width > 6.5 mm",8,Weight in kilograms,1367562,,,,1367562,,10346589,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852320,Unrecorded magnetic discs,8,Weight in kilograms,11187,,,,11187,,220994,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852390,Unrecorded sound recording media except photo/magneti,8,Weight in kilograms,476,,,,476,,10112,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852410,Recorded gramophone records,8,Weight in kilograms,285,,,,285,,10247,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852421,"Recorded magnetic tapes, width < 4 mm",8,Weight in kilograms,148,,,,148,,3539,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852423,"Recorded magnetic tapes, width > 6.5 mm",8,Weight in kilograms,320,,,,320,,5556,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852423,"Recorded magnetic tapes, width > 6.5 mm",8,Weight in kilograms,61,,,,61,,44831,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852490,Sound recordings other than photographic products nes,8,Weight in kilograms,89,,,,89,,5682,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852490,Sound recordings other than photographic products nes,8,Weight in kilograms,199,,,,199,,10566,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852510,"Transmission apparatus for radio, telephone and TV",8,Weight in kilograms,60,,,,60,,11102,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852520,"Transmit-receive apparatus for radio, TV, etc.",8,Weight in kilograms,36039,,,,36039,,1701501,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852530,Television cameras,8,Weight in kilograms,17867,,,,17867,,1147265,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852610,Radar apparatus,8,Weight in kilograms,1250,,,,1250,,63210,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852610,Radar apparatus,8,Weight in kilograms,199,,,,199,,20294,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852691,Radio navigational aid apparatus,8,Weight in kilograms,460,,,,460,,36543,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852692,Radio remote control apparatus,8,Weight in kilograms,3375,,,,3375,,194657,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852711,"Radio receivers, portable, with sound reproduce/recor",8,Weight in kilograms,274562,,,,274562,,5399440,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852719,"Radio receivers, portable, non-recording",8,Weight in kilograms,41781,,,,41781,,3284657,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852721,"Radio receivers, external power,sound reproduce/recor",8,Weight in kilograms,1202750,,,,1202750,,34340644,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852729,"Radio receivers, external power, not sound reproducer",8,Weight in kilograms,12187,,,,12187,,336650,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852731,"Radio-telephony receiver, with sound reproduce/record",8,Weight in kilograms,630437,,,,630437,,12009134,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852732,"Radio-telephony etc receivers, nes",8,Weight in kilograms,761,,,,761,,31261,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852739,Radio-broadcast receivers nes,8,Weight in kilograms,87843,,,,87843,,1498549,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852790,Radio reception apparatus nes,8,Weight in kilograms,675,,,,675,,79301,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852810,Colour television receivers/monitors/projectors,8,Weight in kilograms,1174750,,,,1174750,,18768188,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852810,Colour television receivers/monitors/projectors,8,Weight in kilograms,89,,,,89,,1814,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852820,Monochrome television receivers/monitors/projectors,8,Weight in kilograms,79894,,,,79894,,1790528,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852820,Monochrome television receivers/monitors/projectors,8,Weight in kilograms,3,,,,3,,1740,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852910,Aerials and aerial reflectors,8,Weight in kilograms,49058,,,,49058,,1586423,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852990,"Parts for radio/tv transmit/receive equipment, nes",8,Weight in kilograms,370625,,,,370625,,5747093,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,852990,"Parts for radio/tv transmit/receive equipment, nes",8,Weight in kilograms,74,,,,74,,3006,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853110,Burglar or fire alarms and similar apparatus,8,Weight in kilograms,13187,,,,13187,,520597,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853120,Indicator panels incorporating electronic displays,8,Weight in kilograms,617,,,,617,,117716,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853180,"Electric sound or visual signalling apparatus, nes",8,Weight in kilograms,11125,,,,11125,,368600,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853190,Parts of electric sound & visual signalling apparatus,8,Weight in kilograms,769,,,,769,,71175,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853221,"Electric capacitors, fixed, tantalum, nes",8,Weight in kilograms,1062,,,,1062,,101036,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853222,"Electric capacitors, fixed, aluminium electrolytic ne",8,Weight in kilograms,56554,,,,56554,,1394884,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853222,"Electric capacitors, fixed, aluminium electrolytic ne",8,Weight in kilograms,3,,,,3,,14243,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853223,"Electric capacitors, fixed, ceramic, single layer",8,Weight in kilograms,13687,,,,13687,,370401,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853224,"Electric capacitors, fixed, ceramic, multilayer,",8,Weight in kilograms,5187,,,,5187,,181034,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853225,"Electric capacitors, fixed, paper/plastic dielectric",8,Weight in kilograms,511,,,,511,,19173,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853229,"Electric capacitors, fixed, nes",8,Weight in kilograms,5312,,,,5312,,68393,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853229,"Electric capacitors, fixed, nes",8,Weight in kilograms,980,,,,980,,18344,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853290,Parts of electrical capacitors,8,Weight in kilograms,2687,,,,2687,,20858,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853310,"Electrical resistors, fixed carbon",8,Weight in kilograms,3937,,,,3937,,56261,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853310,"Electrical resistors, fixed carbon",8,Weight in kilograms,117,,,,117,,7254,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853321,"Electrical resistors fixed, power capacity < 20 watt",8,Weight in kilograms,33449,,,,33449,,77809,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853329,"Electrical resistors, fixed, except heating, > 20 wat",8,Weight in kilograms,449,,,,449,,15702,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853339,"Wirewound variable resistors, rheostats, etc > 20 wat",8,Weight in kilograms,2,,,,2,,818,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853340,"Variable resistors, rheostats and potentiometers, nes",8,Weight in kilograms,335,,,,335,,12207,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853340,"Variable resistors, rheostats and potentiometers, nes",8,Weight in kilograms,3125,,,,3125,,387246,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853390,"Parts of electrical resistors, rheostats, etc",8,Weight in kilograms,29,,,,29,,899,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853400,Electronic printed circuits,8,Weight in kilograms,14750,,,,14750,,331917,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853530,"Isolating and make-and-break switches, voltage >1 kV",8,Weight in kilograms,3,,,,3,,516,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853590,"Electrical apparatus for voltage > 1kV, nes",8,Weight in kilograms,5437,,,,5437,,35079,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853610,"Electrical fuses, for < 1,000 volts",8,Weight in kilograms,546,,,,546,,23080,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853641,Electrical relays for < 60 volts,8,Weight in kilograms,70,,,,70,,9141,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853649,"Electrical relays for 60 - 1,000 volts",8,Weight in kilograms,148,,,,148,,9158,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853650,"Electrical switches for < 1,000 volts, nes",8,Weight in kilograms,7625,,,,7625,,127517,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853650,"Electrical switches for < 1,000 volts, nes",8,Weight in kilograms,1125,,,,1125,,102380,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853661,"Electrical lamp-holders, for < 1,000 volts",8,Weight in kilograms,464,,,,464,,1672,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853661,"Electrical lamp-holders, for < 1,000 volts",8,Weight in kilograms,460,,,,460,,16637,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853669,Electrical plugs and sockets,8,Weight in kilograms,113,,,,113,,2348,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853690,"Electrical switch, protector, connecter for < 1kV nes",8,Weight in kilograms,1062,,,,1062,,35126,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853690,"Electrical switch, protector, connecter for < 1kV nes",8,Weight in kilograms,226,,,,226,,12424,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853710,"Electrical control and distribution boards, < 1kV",8,Weight in kilograms,261,,,,261,,8339,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853890,"Parts, electric switches, protectors & connectors nes",8,Weight in kilograms,109,,,,109,,2335,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853910,Sealed beam lamp units,8,Weight in kilograms,347,,,,347,,5799,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853921,"Filament lamps, tungsten halogen",8,Weight in kilograms,9750,,,,9750,,479274,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853922,"Filament lamps, of a power <= 200 Watt, > 100 volts",8,Weight in kilograms,4125,,,,4125,,339788,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853929,"Filament lamps, except ultraviolet or infra-red, nes",8,Weight in kilograms,2625,,,,2625,,188646,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853931,"Fluorescent lamps, hot cathode",8,Weight in kilograms,3500,,,,3500,,64506,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853939,"Discharge lamps, other than ultra-violet lamps, nes",8,Weight in kilograms,1937,,,,1937,,30251,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853940,"Ultra-violet or infra-red lamps, arc lamps",8,Weight in kilograms,93,,,,93,,2251,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853990,Parts of electric filament or discharge lamps,8,Weight in kilograms,31,,,,31,,1010,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,853990,Parts of electric filament or discharge lamps,8,Weight in kilograms,64363,,,,64363,,283229,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854011,"Colour cathode-ray television picture tubes, monitors",8,Weight in kilograms,3133937,,,,3133937,,22606428,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854012,"Monochrome cathode-ray picture tubes, monitors",8,Weight in kilograms,11000,,,,11000,,138723,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854030,"Cathode-ray tubes, except for television",8,Weight in kilograms,222,,,,222,,19611,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854041,Magnetron tubes,8,Weight in kilograms,66,,,,66,,5166,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854089,"Electronic valves/tubes, except receiver/amplifier",8,Weight in kilograms,527,,,,527,,12506,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854091,Parts of cathode-ray tubes,8,Weight in kilograms,5375,,,,5375,,11827,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854110,"Diodes, except photosensitive and light emitting",8,Weight in kilograms,406,,,,406,,26366,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854121,"Transistors, except photosensitive, < 1 watt",8,Weight in kilograms,1187,,,,1187,,171508,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854129,"Transistors, except photosensitive, > 1 watt",8,Weight in kilograms,488,,,,488,,52985,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854130,"Thyristors/diacs/triacs, except photosensitive device",8,Weight in kilograms,13,,,,13,,1375,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854140,Photosensitive/photovoltaic/LED semiconductor devices,8,Weight in kilograms,2625,,,,2625,,449438,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854160,Mounted piezo-electric crystals,8,Weight in kilograms,433,,,,433,,168435,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854211,"Monolithic integrated circuits, digital",8,Weight in kilograms,21082,,,,21082,,5022403,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854219,"Monolithic integrated circuits, except digital",8,Weight in kilograms,16000,,,,16000,,1501877,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854220,Hybrid integrated circuits,8,Weight in kilograms,3312,,,,3312,,288998,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854280,"Electronic integrated circuits/microassemblies, nes",8,Weight in kilograms,14,,,,14,,2224,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854280,"Electronic integrated circuits/microassemblies, nes",8,Weight in kilograms,82,,,,82,,10208,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854290,Parts of electronic integrated circuits etc,8,Weight in kilograms,578,,,,578,,40534,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854320,Signal generators,8,Weight in kilograms,37,,,,37,,1460,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854380,"Electrical machines and apparatus, nes",8,Weight in kilograms,50265,,,,50265,,1034154,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854390,Parts of electrical machines and apparatus nes,8,Weight in kilograms,2812,,,,2812,,199739,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854411,Insulated winding wire of copper,8,Weight in kilograms,597,,,,597,,8761,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854420,Co-axial cable and other co-axial electric conductors,8,Weight in kilograms,26812,,,,26812,,253696,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854430,Ignition/other wiring sets for vehicles/aircraft/ship,8,Weight in kilograms,16,,,,16,,966,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854441,"Electric conductors, nes < 80 volts, with connectors",8,Weight in kilograms,742,,,,742,,34409,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854451,"Electric conductors, 80-1,000 volts, with connectors",8,Weight in kilograms,3687,,,,3687,,44915,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854451,"Electric conductors, 80-1,000 volts, with connectors",8,Weight in kilograms,24011,,,,24011,,92727,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854459,"Electric conductors, 80-1,000 volts, no connectors",8,Weight in kilograms,1187,,,,1187,,20773,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854511,Carbon and graphite furnace electrodes,8,Weight in kilograms,433000,,,,433000,,912737,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854519,"Carbon and graphite electrodes, except for furnaces",8,Weight in kilograms,14,,,,14,,1423,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854720,Electrical insulating fittings of plastics,8,Weight in kilograms,38,,,,38,,754,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854800,"Electrical parts of machinery and apparatus, nes",8,Weight in kilograms,144,,,,144,,179756,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,854800,"Electrical parts of machinery and apparatus, nes",8,Weight in kilograms,2125,,,,2125,,73802,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,860800,"Signals etc for rail, tram, water-way, port, airfield",8,Weight in kilograms,699,,,,699,,403067,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,870310,"Snowmobiles, golf cars, similar vehicles",8,Weight in kilograms,3500,,,,3500,,41195,,,0
