Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,850239,Electric generating sets n.e.s. in 85.02,5,Number of items,1033,,,,4737417,,93007595,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,850490,Parts of the machines of 85.04,1,No Quantity,,,,,,,16916920,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,850490,Parts of the machines of 85.04,1,No Quantity,,,,,,,19310855,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,850511,"Permanent magnets & articles intended to become permanent magnets after magnetisation, of metal",1,No Quantity,,,,,,,5409926,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,850511,"Permanent magnets & articles intended to become permanent magnets after magnetisation, of metal",8,Weight in kilograms,30526,,,,30526,,1108760,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,850780,"Electric accumulators, incl. separators therefor, whether/not rectangular (incl. square), n.e.s. in 85.07",5,Number of items,16149556,,,,2360283,,280626045,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,850780,"Electric accumulators, incl. separators therefor, whether/not rectangular (incl. square), n.e.s. in 85.07",5,Number of items,88415,,,,98483,,7312274,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,850860,"Other vacuum cleaners,not with self-contained electric motor",5,Number of items,5451,,,,42819,,535217,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,850860,"Other vacuum cleaners,not with self-contained electric motor",5,Number of items,2358,,,,72116,,923669,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851130,Distributors; ignition coils,5,Number of items,460361,,,,413120,,11945494,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851130,Distributors; ignition coils,5,Number of items,95467,,,,24003,,1020893,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851180,"Electrical ignition/starting equip. n.e.s. in 85.11 (e.g., cut-outs of a kind used in conjunction with electrical ignition/starting equip.)",5,Number of items,232449,,,,36314,,1705951,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851180,"Electrical ignition/starting equip. n.e.s. in 85.11 (e.g., cut-outs of a kind used in conjunction with electrical ignition/starting equip.)",5,Number of items,193697,,,,16666,,1382387,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851210,Lighting/visual signalling equip. of a kind used on bicycles,5,Number of items,60809,,,,8569,,208478,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851210,Lighting/visual signalling equip. of a kind used on bicycles,1,No Quantity,,,,,4927,,155785,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851519,"Other brazing/soldering machines & apparatus , other than Soldering irons & guns",5,Number of items,1411,,,,,,425912,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851519,"Other brazing/soldering machines & apparatus , other than Soldering irons & guns",5,Number of items,16,,,,,,648125,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851529,"Other machines & apparatus for resistance welding of metal, other than fully/partly automatic",5,Number of items,242,,,,,,900056,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851529,"Other machines & apparatus for resistance welding of metal, other than fully/partly automatic",5,Number of items,14,,,,,,143147,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851660,"Electric ovens other than microwave ovens; electric cookers, cooking plates, boiling rings, grillers & roasters",5,Number of items,73848,,,,3837420,,27017808,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851660,"Electric ovens other than microwave ovens; electric cookers, cooking plates, boiling rings, grillers & roasters",5,Number of items,13133,,,,269766,,2053620,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851672,"Toasters, electric",5,Number of items,686,,,,1685,,16200,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851690,Parts of the machinery & appliances of 85.16,8,Weight in kilograms,820738,,,,820738,,13276377,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851690,Parts of the machinery & appliances of 85.16,8,Weight in kilograms,31378,,,,31378,,568604,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851821,"Single loudspeakers, mounted in their enclosures",5,Number of items,251845,,,,196877,,2453708,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851821,"Single loudspeakers, mounted in their enclosures",5,Number of items,57888,,,,212746,,4522909,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851830,"Headphones & earphones, whether/not combined with a microphone, & sets consisting of a microphone & one/more loudspeakers",5,Number of items,601178,,,,117932,,8019384,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851830,"Headphones & earphones, whether/not combined with a microphone, & sets consisting of a microphone & one/more loudspeakers",5,Number of items,245306,,,,123179,,11221343,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851890,Parts of the apparatus & equip. of 85.18,1,No Quantity,,,,,,,4690516,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,851890,Parts of the apparatus & equip. of 85.18,8,Weight in kilograms,220439,,,,220439,,6355567,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852329,"Magnetic media for the recording of sound/of other phenomena, but excl. products of Ch. 37., other than cards incorporating a magnetic stripe",5,Number of items,7848689,,,,129170,,8104339,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852329,"Magnetic media for the recording of sound/of other phenomena, but excl. products of Ch. 37., other than cards incorporating a magnetic stripe",5,Number of items,557416,,,,,,4284584,,,2
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852351,"Semi-conductor media, solid-state non-volatile storage devices, for the recording of sound/of other phenomena, but excl. products of Ch. 37.",5,Number of items,28801567,,,,854617,,330429641,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852351,"Semi-conductor media, solid-state non-volatile storage devices, for the recording of sound/of other phenomena, but excl. products of Ch. 37.",5,Number of items,167924,,,,7848,,3690097,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852719,Radio-broadcast receivers capable of operating without an external source of power (excl. of 8527.12 & 8527.13),5,Number of items,182,,,,4667,,82578,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852719,Radio-broadcast receivers capable of operating without an external source of power (excl. of 8527.12 & 8527.13),5,Number of items,2638,,,,7782,,248606,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852729,"Radio-broadcast receivers not capable of operatingwithout an externalsource of power,of a kind used in motor vehicles,incl.apparatuscapable of receiving also radio-telephony/radio-telegraphy,other(excl.of 8527.21)",5,Number of items,152,,,,756,,42040,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852729,"Radio-broadcast receivers not capable of operatingwithout an externalsource of power,of a kind used in motor vehicles,incl.apparatuscapable of receiving also radio-telephony/radio-telegraphy,other(excl.of 8527.21)",5,Number of items,1277,,,,,,212699,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852872,"Other colour reception apparatus for television, whether/not incorporating radio-broadcast receivers/sound/video recording/reproducing apparatus,",5,Number of items,40600,,,,416936,,12907341,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852872,"Other colour reception apparatus for television, whether/not incorporating radio-broadcast receivers/sound/video recording/reproducing apparatus,",5,Number of items,1124,,,,20728,,657756,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852910,Aerials & aerial reflectors of all kinds suit. for use solely/principally with the apparatus of 85.25-85.28; parts suit. for use therewith,1,No Quantity,,,,,,,18980801,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,852910,Aerials & aerial reflectors of all kinds suit. for use solely/principally with the apparatus of 85.25-85.28; parts suit. for use therewith,1,No Quantity,,,,,,,53813779,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853010,Electrical signalling/safety/traffic control equip. for railways/tramways,1,No Quantity,,,,,62,,8840,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853010,Electrical signalling/safety/traffic control equip. for railways/tramways,1,No Quantity,,,,,20130,,3413186,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853224,"Fixed electrical capacitors, other than those of 8532.10, ceramic dielectric, multilayer",8,Weight in kilograms,209036,,,,209036,,30537537,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853224,"Fixed electrical capacitors, other than those of 8532.10, ceramic dielectric, multilayer",8,Weight in kilograms,29415,,,,29415,,4243009,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853230,Variable/adjustable (pre-set) electrical capacitors,1,No Quantity,,,,,,,180767,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853230,Variable/adjustable (pre-set) electrical capacitors,1,No Quantity,,,,,,,682980,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853310,"Fixed carbon electrical resistors, composition/film types",1,No Quantity,,,,,,,121922,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853310,"Fixed carbon electrical resistors, composition/film types",1,No Quantity,,,,,,,759731,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853540,"Lightning arresters, voltage limiters & surge suppressors, for a voltage >1000V",8,Weight in kilograms,4877,,,,4877,,165604,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853540,"Lightning arresters, voltage limiters & surge suppressors, for a voltage >1000V",8,Weight in kilograms,132811,,,,132811,,5246455,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853610,"Fuses, for a voltage not >1000V",8,Weight in kilograms,16698,,,,16698,,674720,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853610,"Fuses, for a voltage not >1000V",8,Weight in kilograms,203501,,,,203501,,7661516,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853890,Parts suit. for use solely/principally with the apparatus of 85.35/85.36/85.37 (excl. of 8538.10),1,No Quantity,,,,,,,19620554,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,853890,Parts suit. for use solely/principally with the apparatus of 85.35/85.36/85.37 (excl. of 8538.10),1,No Quantity,,,,,,,34582775,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854040,"Data/graphic display tubes, colour, with a phosphor dot screen pitch smaller than 0.4mm",5,Number of items,919,,,,,,183854,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854079,Microwave tubes n.e.s. in 85.40,5,Number of items,2,,,,2,,5255,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854079,Microwave tubes n.e.s. in 85.40,5,Number of items,148,,,,,,5431245,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854150,Semiconductor devices n.e.s. in 85.41,5,Number of items,45612562,,,,,,48512924,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854150,Semiconductor devices n.e.s. in 85.41,5,Number of items,29601722,,,,113455,,68819405,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854232,"Electronic integrated  circuits, memories",5,Number of items,151733086,,,,578895,,540699319,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854232,"Electronic integrated  circuits, memories",5,Number of items,173272450,,,,1432005,,1445172829,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854442,"Other electric conductors, for a voltage not > 1,000 V, fitted with connectors",8,Weight in kilograms,1873290,,,,1873290,,33222734,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854442,"Other electric conductors, for a voltage not > 1,000 V, fitted with connectors",8,Weight in kilograms,1609675,,,,1609675,,26022657,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854470,Optical fibre cables,1,No Quantity,,,,,,,21075809,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854470,Optical fibre cables,1,No Quantity,,,,,,,5541324,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854890,"Other electrical parts of machinery/apparatus, not specified/incld. elsewhere in this Ch., other than waste & scrap of primary cells/primary batteries & electric accumulators/ spent primary cells/ spent primary batteries & spent electric accumulators",1,No Quantity,,,,,,,5419264,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,854890,"Other electrical parts of machinery/apparatus, not specified/incld. elsewhere in this Ch., other than waste & scrap of primary cells/primary batteries & electric accumulators/ spent primary cells/ spent primary batteries & spent electric accumulators",1,No Quantity,,,,,,,1893974,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,860719,"Axles & wheels; parts of bogies, bissel-bogies, axles & wheels",8,Weight in kilograms,4888300,,,,4888300,,11670941,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,860719,"Axles & wheels; parts of bogies, bissel-bogies, axles & wheels",8,Weight in kilograms,218312,,,,218312,,766714,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870110,Pedestrian controlled tractors (excl. of 87.09),5,Number of items,4,,,,33464,,354370,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870190,Tractors n.e.s. in 87.01 (excl. of 87.09),5,Number of items,16535,,,,21183885,,181153416,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870190,Tractors n.e.s. in 87.01 (excl. of 87.09),5,Number of items,158,,,,586678,,4622004,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870290,Motor vehicles for the transportof 10/more persons incl. the driver (excl. of 8702.10),5,Number of items,124,,,,519959,,3388090,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870422,"Motor vehicles for the transportof goods (excl. of 8704.10), with C-I internal combustion piston engine (diesel/semi-diesel), g.v.w. >5tonnes but not >20tonnes",5,Number of items,13,,,,99187,,433610,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870431,"Motor vehicles for the transportof goods (excl. of 8704.10), with spark-ignition internal combustion piston engine, g.v.w. not >5tonnes",5,Number of items,73,,,,151826,,1253201,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870821,Safety seat belts of the motor vehicles of 87.01-87.05,8,Weight in kilograms,17949,,,,17949,,429263,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870821,Safety seat belts of the motor vehicles of 87.01-87.05,8,Weight in kilograms,120292,,,,120292,,1851114,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870840,"Gear boxes & parts thereof, of the motor vehicles of headings 87.01 to 87.05.",8,Weight in kilograms,9415596,,,,9415596,,160928750,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870840,"Gear boxes & parts thereof, of the motor vehicles of headings 87.01 to 87.05.",8,Weight in kilograms,797979,,,,797979,,13613770,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870880,"Suspension systems & parts thereof (incl. shock-absorbers) ,of the motor vehicles of headings 87.01 to 87.05",8,Weight in kilograms,24930117,,,,24930117,,236705338,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,870880,"Suspension systems & parts thereof (incl. shock-absorbers) ,of the motor vehicles of headings 87.01 to 87.05",8,Weight in kilograms,998659,,,,998659,,9162952,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,871000,"Tanks & other armoured fighting vehicles, motorised, whether/not fitted with weapons, & parts of such vehicles",1,No Quantity,,,,,3597428,,23385630,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,871000,"Tanks & other armoured fighting vehicles, motorised, whether/not fitted with weapons, & parts of such vehicles",5,Number of items,397,,,,1055494,,70967754,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,871120,"Motorcycles (incl. mopeds) & cycles fitted with an auxiliary motor, with/without side-cars, with reciprocating internal combustion piston engine of a cylinder capacity >50cc but not >250cc",5,Number of items,172,,,,46555,,451247,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,871120,"Motorcycles (incl. mopeds) & cycles fitted with an auxiliary motor, with/without side-cars, with reciprocating internal combustion piston engine of a cylinder capacity >50cc but not >250cc",5,Number of items,37,,,,12698,,207536,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,871150,"Motorcycles (incl. mopeds) & cycles fitted with an auxiliary motor, with/without side-cars, with reciprocating internal combustion piston engine of a cylinder capacity >800cc",5,Number of items,877,,,,196115,,10350077,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,871495,Saddles for vehicles of 87.11-87.13 (excl. motorcycles & mopeds),5,Number of items,214,,,,1075,,12498,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,880212,Helicopters of an unladen weight >2000kg,5,Number of items,9,,,,9738,,18522436,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,880240,"Aeroplanes & other aircraft, of an unladen weight >15000kg",5,Number of items,7,,,,214858,,188863171,,,4
